4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.080816326530611349e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.242448979591836178e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.404081632653061007e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.565714285714285126e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.727346938775509244e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
4.888979591836734073e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.050612244897958902e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
5.212244897959183021e+01,0.000000000000000000e+00,0.000000000000000000e+00
